"D6","47","Leon","2010",4700661,"MCDONALD'S #2971","3438 THOMASVILLE RD","TALLAHASSEE","32312",2831761,4,"Food","Complaint Full","Call Back - Extension given, pending","10/01/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6303189,6698471
"D6","47","Leon","2010",4700661,"MCDONALD'S #2971","3438 THOMASVILLE RD","TALLAHASSEE","32312",2831761,1,"Food","Complaint Full","Warning Issued","08/01/2018",,,15,2,6,7,"Y",0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6303189,6692602
"D6","47","Leon","2010",4700661,"MCDONALD'S #2971","3438 THOMASVILLE RD","TALLAHASSEE","32312",2831761,3,"Food","Complaint Full","Call Back - Extension given, pending","08/08/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6303189,6695202
"D6","47","Leon","2010",4700661,"MCDONALD'S #2971","3438 THOMASVILLE RD","TALLAHASSEE","32312",2831761,2,"Food","Complaint Full","Call Back - Extension given, pending","08/03/2018",,,5,1,3,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6303189,6693093
"D6","47","Leon","2010",4700791,"POPEYES CHICKEN & BISCUITS#140","491 W TENNESSEE ST","TALLAHASSEE","323011025",2837607,1,"Food","Complaint Full","Warning Issued","08/30/2018",,,20,2,2,16,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197566,6715705
"D6","47","Leon","2010",4700875,"SHARKEY'S CAPITOL GRILLE","400 S MONROE ST    LOWER LEVEL","TALLAHASSEE","32301",2794762,1,"Food","Routine - Food","Warning Issued","08/24/2018",,,21,1,3,17,"Y",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4115199,6603528
"D6","47","Leon","2010",4700875,"SHARKEY'S CAPITOL GRILLE","400 S MONROE ST    LOWER LEVEL","TALLAHASSEE","32301",2794762,3,"Food","Routine - Food","Call Back - Complied","09/19/2018",,,9,0,0,9,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115199,6714564
"D6","47","Leon","2010",4700875,"SHARKEY'S CAPITOL GRILLE","400 S MONROE ST    LOWER LEVEL","TALLAHASSEE","32301",2794762,2,"Food","Routine - Food","Call Back - Extension given, pending","08/28/2018",,,12,1,1,10,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115199,6711925
"D6","47","Leon","2010",4700911,"LINDYS #4","2785 S MONROE ST","TALLAHASSEE","323016365",2774752,4,"Food","Complaint Full","Call Back - Complied","07/13/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197706,6557086
"D6","47","Leon","2010",4700996,"INTERNATIONAL HOUSE OF PANCAKES","2225 N MONROE ST","TALLAHASSEE","32303",2792276,1,"Food","Routine - Food","Warning Issued","10/03/2018",,,15,3,3,9,"Y",0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3847376,6600007
"D6","47","Leon","2010",4701114,"BARNABY'S FAMILY INN","2331 APALACHEE PKWY","TALLAHASSEE","323014921",2838234,2,"Food","Complaint Full","Call Back - Complied","09/06/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197926,6718692
"D6","47","Leon","2010",4701114,"BARNABY'S FAMILY INN","2331 APALACHEE PKWY","TALLAHASSEE","323014921",2838234,1,"Food","Complaint Full","Warning Issued","09/04/2018",,,11,3,2,6,"Y",0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197926,6717964
"D6","47","Leon","2010",4701137,"WENDY'S #154","2525 S MONROE ST #1","TALLAHASSEE","32301",2831168,1,"Food","Complaint Full","Inspection Completed - No Further Action","08/09/2018",,,7,1,1,5,"Y",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6042328,6690294
"D6","47","Leon","2010",4701379,"SONNY'S REAL PIT BAR B Q","2707 N MONROE ST","TALLAHASSEE","32303",2819107,1,"Food","Routine - Food","Warning Issued","07/02/2018",,,20,8,1,11,"Y",1,1,1,0,0,0,0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913529,6641366
"D6","47","Leon","2010",4701379,"SONNY'S REAL PIT BAR B Q","2707 N MONROE ST","TALLAHASSEE","32303",2819107,2,"Food","Routine - Food","Call Back - Complied","07/03/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6913529,6653316
"D6","47","Leon","2010",4701565,"CHARLEY'S GRILLED SUBS","1500 APALACHEE PKWY #1270","TALLAHASSEE","32301",2808955,1,"Food","Routine - Food","Warning Issued","09/05/2018",,,19,2,3,14,"Y",0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5967091,6625127
"D6","47","Leon","2010",4701565,"CHARLEY'S GRILLED SUBS","1500 APALACHEE PKWY #1270","TALLAHASSEE","32301",2808955,2,"Food","Routine - Food","Call Back - Complied","09/18/2018",,,5,0,2,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5967091,6720800
"D6","47","Leon","2010",4701583,"WENDY'S #155","2122 CAPITAL CIR NE","TALLAHASSEE","32308",2778054,1,"Food","Complaint Full","Warning Issued","07/03/2018",,,6,1,2,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041717,6572384
"D6","47","Leon","2010",4701583,"WENDY'S #155","2122 CAPITAL CIR NE","TALLAHASSEE","32308",2778054,2,"Food","Complaint Full","Call Back - Complied","07/10/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041717,6653550
"D6","47","Leon","2010",4701671,"GOLDEN EAGLE COUNTRY CLUB INC","3700 GOLDEN EAGLE DR","TALLAHASSEE","32312",2686604,4,"Food","Routine - Food","Call Back - Complied","09/14/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198154,6718737
"D6","47","Leon","2010",4701671,"GOLDEN EAGLE COUNTRY CLUB INC","3700 GOLDEN EAGLE DR","TALLAHASSEE","32312",2686604,3,"Food","Routine - Food","Call Back - Complied","07/10/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198154,6540210
"D6","47","Leon","2010",4701701,"POPEYES CHICKEN & BISCUITS#141","3511 THOMASVILLE RD","TALLAHASSEE","32309",2783140,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/28/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198162,6584246
"D6","47","Leon","2010",4701706,"BURGER KING #05641","1301 E PARK AVE","TALLAHASSEE","32301",2838235,1,"Food","Complaint Full","Warning Issued","09/27/2018",,,12,2,2,8,"Y",2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045529,6717965
"D6","47","Leon","2010",4701714,"SUBWAY","2540 N MONROE ST","TALLAHASSEE","32303",2828032,4,"Food","Complaint Full","Call Back - Complied","07/20/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6336505,6681855
"D6","47","Leon","2010",4701714,"SUBWAY","2540 N MONROE ST","TALLAHASSEE","32303",2828032,3,"Food","Complaint Full","Call Back - Extension given, pending","07/18/2018",,,3,1,2,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6336505,6680360
"D6","47","Leon","2010",4701714,"SUBWAY","2540 N MONROE ST","TALLAHASSEE","32303",2828032,1,"Food","Complaint Full","Warning Issued","07/13/2018",,,9,3,3,3,"Y",1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6336505,6677938
"D6","47","Leon","2010",4701714,"SUBWAY","2540 N MONROE ST","TALLAHASSEE","32303",2828032,2,"Food","Complaint Full","Call Back - Extension given, pending","07/16/2018",,,5,2,2,1,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6336505,6678727
"D6","47","Leon","2010",4701728,"HIP HOP FISH & CHICKEN","1350 MAHAN DR #20","TALLAHASSEE","32308",2826219,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","07/16/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991634,6652969
"D6","47","Leon","2010",4701824,"BURGER KING #06288","3102 N MONROE ST","TALLAHASSEE","32303",2819768,1,"Food","Routine - Food","Warning Issued","08/07/2018",,,14,3,3,8,"Y",0,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045555,6642442
"D6","47","Leon","2010",4701824,"BURGER KING #06288","3102 N MONROE ST","TALLAHASSEE","32303",2819768,2,"Food","Routine - Food","Call Back - Complied","08/16/2018",,,6,0,1,5,"Y",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045555,6697160
"D6","47","Leon","2010",4701830,"PIZZA HUT #2989","3521 N MONROE ST","TALLAHASSEE","32303-2746",2785068,2,"Food","Routine - Food","Call Back - Complied","08/31/2018",,,4,0,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198216,6708008
"D6","47","Leon","2010",4701830,"PIZZA HUT #2989","3521 N MONROE ST","TALLAHASSEE","32303-2746",2785068,1,"Food","Routine - Food","Warning Issued","08/20/2018",,,9,1,2,6,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198216,6588351
"D6","47","Leon","2010",4701936,"MCDONALD'S #11281","1944 N MONROE ST","TALLAHASSEE","32303",2829790,1,"Food","Complaint Full","Warning Issued","07/30/2018",,,14,1,2,11,"Y",0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6303211,6684460
"D6","47","Leon","2010",4701936,"MCDONALD'S #11281","1944 N MONROE ST","TALLAHASSEE","32303",2829790,2,"Food","Complaint Full","Call Back - Complied","08/01/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6303211,6690649
"D6","47","Leon","2010",4701936,"MCDONALD'S #11281","1944 N MONROE ST","TALLAHASSEE","32303",2839897,1,"Food","Complaint Full","Warning Issued","09/12/2018",,,15,2,4,9,"Y",0,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6303211,6724039
"D6","47","Leon","2010",4701936,"MCDONALD'S #11281","1944 N MONROE ST","TALLAHASSEE","32303",2839897,2,"Food","Complaint Full","Call Back - Complied","09/13/2018",,,4,0,2,2,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6303211,6725020
"D6","47","Leon","2010",4701966,"HARDEES OF TALLAHASSEE 1506091","1942 N MONROE ST","TALLAHASSEE","32303",2834003,2,"Food","Complaint Full","Call Back - Complied","09/05/2018",,,6,0,2,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6208942,6712888
"D6","47","Leon","2010",4701966,"HARDEES OF TALLAHASSEE 1506091","1942 N MONROE ST","TALLAHASSEE","32303",2834003,1,"Food","Complaint Full","Warning Issued","08/27/2018",,,17,2,3,12,"Y",0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6208942,6701611
"D6","47","Leon","2010",4701966,"HARDEES OF TALLAHASSEE 1506091","1942 N MONROE ST","TALLAHASSEE","32303",2709294,6,"Food","Routine - Food","Admin. Complaint Callback Complied","07/03/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6208942,6556082
"D6","47","Leon","2010",4702143,"HOLIDAY INN EXPRESS","1653 RAYMOND DIEHL RD","TALLAHASSEE","32308",2833397,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","10/04/2018",,,12,0,4,8,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088844,6699225
"D6","47","Leon","2010",4702144,"LITTLE PARIS","1355 MARKET ST STE A7","TALLAHASSEE","32312",2772967,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","08/15/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987057,6532068
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2775268,4,"Food","Complaint Full","Call Back - Complied","08/02/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6653694
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2747548,5,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/02/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6653695
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2747548,4,"Food","Routine - Food","Call Back - Extension given, pending","07/03/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6570140
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2747548,8,"Food","Routine - Food","Call Back - Complied","09/20/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6715658
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2747548,7,"Food","Routine - Food","Call Back - Extension given, pending","08/29/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6708511
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2775268,3,"Food","Complaint Full","Call Back - Extension given, pending","07/03/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6570141
"D6","47","Leon","2010",4702154,"ZAXBY'S","640 W TENNESSEE ST","TALLAHASSEE","32304-7909",2747548,6,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/21/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054611,6693911
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2789115,1,"Food","Routine - Food","Administrative complaint recommended","09/18/2018",,,9,2,4,3,"Y",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3054581,6595322
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2827024,1,"Food","Complaint Full","Emergency order recommended","07/09/2018",,,9,3,2,4,"Y",0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3054581,6673660
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2789115,2,"Food","Routine - Food","Call Back - Extension given, pending","09/19/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3054581,6729560
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2827055,2,"Food","Routine - Food","Call Back - Extension given, pending","08/01/2018",,,3,2,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054581,6692483
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2827024,3,"Food","Complaint Full","Admin. Complaint Callback Not Complied","09/18/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054581,6718832
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2827024,2,"Food","Complaint Full","Emergency Order Callback Complied","07/09/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054581,6673784
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2827055,3,"Food","Routine - Food","Call Back - Complied","08/07/2018",,,2,2,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054581,6693095
"D6","47","Leon","2010",4702169,"ZAXBY'S","2319 N MONROE ST","TALLAHASSEE","32303",2827055,1,"Food","Routine - Food","Administrative complaint recommended","07/25/2018",,,10,5,0,5,"Y",1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054581,6673918
"D6","47","Leon","2010",4702204,"SUBWAY","1410 CAPITAL CIR NW","TALLAHASSEE","32303",2836074,1,"Food","Complaint Full","Warning Issued","09/04/2018",,,8,2,4,2,"Y",0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374553,6709896
"D6","47","Leon","2010",4702204,"SUBWAY","1410 CAPITAL CIR NW","TALLAHASSEE","32303",2836074,2,"Food","Complaint Full","Call Back - Complied","09/05/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374553,6718729
"D6","47","Leon","2010",4702227,"GUTHRIES OF TALLAHASSEE","1818 W TENNESSEE ST","TALLAHASSEE","323043355",2782678,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198358,6583442
"D6","47","Leon","2010",4702262,"LONGHORN STEAKHOUSE OF TALLA","2400 N MONROE ST","TALLAHASSEE","323034104",2832630,1,"Food","Complaint Full","Warning Issued","08/24/2018",,,8,2,3,3,"Y",0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198372,6696228
