"D7","46","Lee","2010",4602638,"BUON APPETITO CAFE INC","6314 CORPORATE CT #D","FORT MYERS","33919",2827481,1,"Food","Complaint Full","Administrative complaint recommended","07/23/2018",,,14,3,4,7,"Y",0,3,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912165,6675759
"D7","46","Lee","2010",4602638,"BUON APPETITO CAFE INC","6314 CORPORATE CT #D","FORT MYERS","33919",2827481,3,"Food","Complaint Full","Call Back - Admin. complaint recommended","07/31/2018",,,4,2,2,0,"Y",0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912165,6685844
"D7","46","Lee","2010",4602638,"BUON APPETITO CAFE INC","6314 CORPORATE CT #D","FORT MYERS","33919",2827481,2,"Food","Complaint Full","Call Back - Admin. complaint recommended","07/24/2018",,,13,2,4,7,"Y",0,3,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912165,6684738
"D7","46","Lee","2010",4602642,"ARBYS 1847","13050 N CLEVELAND AVE","NORTH FORT MYERS","33903",2835103,1,"Food","Complaint Full","Inspection Completed - No Further Action","08/20/2018",,,3,1,0,2,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3349701,6705584
"D7","46","Lee","2010",4602643,"HUNTERS RUN EXECUTIVE GOLF CLUB","1006 SE 4 PLACE","CAPE CORAL","339901520",2779549,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/02/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194890,6576826
"D7","46","Lee","2010",4602652,"SHAMROCK IRISH PUB","2201 ESTERO BOULEVARD","FORT MYERS BEACH","33931",2794459,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/28/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084222,6603093
"D7","46","Lee","2010",4602667,"ISLAND TIME BAR & GRILL","937 E GULF DR","SANIBEL","33957",2818870,1,"Food","Routine - Food","Warning Issued","09/17/2018",,,21,3,8,10,"Y",0,4,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,1,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6900825,6640958
"D7","46","Lee","2010",4602667,"ISLAND TIME BAR & GRILL","937 E GULF DR","SANIBEL","33957",2818870,2,"Food","Routine - Food","Call Back - Complied","09/26/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900825,6728407
"D7","46","Lee","2010",4602671,"HOOTERS RESTAURANT","4411 CLEVELAND AVE","FORT MYERS","339019011",2779550,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/29/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194900,6576827
"D7","46","Lee","2010",4602675,"WAFFLE HOUSE #565","28100 QUAILS NEST LN","BONITA SPRINGS","34135",2793474,2,"Food","Routine - Food","Call Back - Complied","07/19/2018",,,3,3,0,0,"Y",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979210,6681390
"D7","46","Lee","2010",4602675,"WAFFLE HOUSE #565","28100 QUAILS NEST LN","BONITA SPRINGS","34135",2793474,1,"Food","Routine - Food","Warning Issued","07/18/2018",,,13,7,2,4,"Y",0,1,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979210,6601709
"D7","46","Lee","2010",4602691,"BROOKE'S RESTAURANT","4450 HANCOCK BRIDGE PKWY","NORTH FORT MYERS","33903",2787712,2,"Food","Routine - Food","Call Back - Complied","09/25/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021938,6729557
"D7","46","Lee","2010",4602691,"BROOKE'S RESTAURANT","4450 HANCOCK BRIDGE PKWY","NORTH FORT MYERS","33903",2787712,1,"Food","Routine - Food","Warning Issued","09/18/2018",,,16,3,4,9,"Y",0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3021938,6592895
"D7","46","Lee","2010",4602694,"CAPE ROYAL GOLF CLUB","11460 ROYAL TEE CIRCLE","CAPE CORAL","33991",2825218,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/22/2018",,,11,3,3,5,"Y",0,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6783373,6651109
"D7","46","Lee","2010",4602695,"WENDYS OLD FASHIONED HAMBURGER","1427 CAPE CORAL PKY","CAPE CORAL","339049608",2782556,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/05/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194914,6583216
"D7","46","Lee","2010",4602704,"HIDEAWAY REST & LOUNGE","5670 TRAILWINDS DR","FORT MYERS","339078358",2782557,1,"Food","Routine - Food","Warning Issued","10/04/2018",,,9,0,6,3,"Y",0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2194915,6583217
"D7","46","Lee","2010",4602718,"CROSS CREEK GOLF & COUNTRY CLUB","13050 CROSS CREEK BLVD","FORT MYERS","33912",2796451,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/12/2018",,,7,1,1,5,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4310751,6605964
"D7","46","Lee","2010",4602722,"THE CLAM SHACK","2407 PERIWINKLE WAY #5","SANIBEL","33957",2810884,2,"Food","Routine - Food","Call Back - Complied","07/12/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547801,6674742
"D7","46","Lee","2010",4602722,"THE CLAM SHACK","2407 PERIWINKLE WAY #5","SANIBEL","33957",2810884,1,"Food","Routine - Food","Warning Issued","07/10/2018",,,9,1,4,4,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6547801,6628148
"D7","46","Lee","2010",4602746,"PARKWAY SUBS SALADS & CATERING","419 CAPE CORAL PKWY E","CAPE CORAL","33904",2788302,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/06/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3235654,6594061
"D7","46","Lee","2010",4602749,"SUBWAY SANDWICH SHOP","16450 S TAMIAMI TRL UNIT 4","FORT MYERS","339085307",2779552,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/10/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194931,6576829
"D7","46","Lee","2010",4602818,"BOB EVANS RESTAURANT #176","7071 CYPRESS LAKE DR","FORT MYERS","33907-6504",2822207,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/19/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6845660,6646311
"D7","46","Lee","2010",4602825,"THE OLIVE GARDEN #1051","12870 CLEVELAND AVE","FORT MYERS","33907",2792549,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/14/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3885510,6600406
"D7","46","Lee","2010",4602840,"COUNTRY ROADS BISTRO","1344 HOMESTEAD RD N","LEHIGH ACRES","33936",2840416,2,"Food","Complaint Full","Inspection Completed - No Further Action","09/13/2018",,,8,,,,"Y",0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7125098,6725990
"D7","46","Lee","2010",4602840,"COUNTRY ROADS CAFE","1344 HOMESTEAD RD N","LEHIGH ACRES","33936",2828887,2,"Food","Complaint Full","Call Back - Admin. complaint recommended","08/03/2018",,,10,2,0,8,"Y",0,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347965,6693768
"D7","46","Lee","2010",4602840,"COUNTRY ROADS CAFE","1344 HOMESTEAD RD N","LEHIGH ACRES","33936",2828887,1,"Food","Complaint Full","Warning Issued","08/02/2018",,,23,5,2,16,"Y",1,2,2,0,0,0,0,2,0,2,0,1,0,3,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347965,6681502
"D7","46","Lee","2010",4602850,"TERRAVERDE COUNTRY CLUB","17000 TERRAVERDE CIR","FORT MYERS","339084459",2785417,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/02/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194964,6589016
"D7","46","Lee","2010",4602857,"WICKED WINGS & THINGS","8024 ALICO RD A 10-11","FT MYERS","33912",2790365,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/08/2018",,,2,0,2,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581516,6597307
"D7","46","Lee","2010",4602878,"GRAMMA DOT'S","634 N YACHTSMAN DR","SANIBEL","339573912",2782599,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/31/2018",,,6,0,1,5,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194979,6583278
"D7","46","Lee","2010",4602879,"DOMINO'S PIZZA","1127 HOMESTEAD RD","LEHIGH ACRES","33936",2721260,3,"Food","Routine - Food","Admin. Complaint Callback Complied","07/16/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6546748,6677742
"D7","46","Lee","2010",4602879,"DOMINO'S PIZZA","1127 HOMESTEAD RD","LEHIGH ACRES","33936",2818928,1,"Food","Routine - Food","Warning Issued","09/11/2018",,,9,1,2,6,"Y",0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6546748,6641058
"D7","46","Lee","2010",4602883,"SHOELESS JOE'S SPORTS CAFE","13051 BELL TOWER DR","FORT MYERS","339075927",2779555,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/26/2018",,,7,1,0,6,"Y",0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194981,6576833
"D7","46","Lee","2010",4602897,"SUBWAY","3038 DEL PRADO BLVD","CAPE CORAL","33904",2798478,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/01/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441726,6608968
"D7","46","Lee","2010",4602902,"WOK CUISINE CHINESE RESTAURANT","1910 BOY SCOUT DR","FORT MYERS","33907",2804131,2,"Food","Routine - Food","Call Back - Complied","09/21/2018",,,7,0,0,7,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5858730,6731633
"D7","46","Lee","2010",4602902,"WOK CUISINE CHINESE RESTAURANT","1910 BOY SCOUT DR","FORT MYERS","33907",2804131,1,"Food","Routine - Food","Warning Issued","09/20/2018",,,22,3,1,18,"Y",1,1,2,0,0,0,0,4,0,1,0,2,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5858730,6617518
"D7","46","Lee","2010",4602907,"PINE LAKES PUB","10200 PINE LAKES BLVD","N FORT MYERS","33903",2745653,2,"Food","Routine - Food","Call Back - Complied","07/31/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3348495,6527084
"D7","46","Lee","2010",4602915,"PIZZA PUB","7050 WINKLER RD","FORT MYERS","339197048",2749675,3,"Food","Routine - Food","Admin. Complaint Callback Complied","09/13/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194995,6726031
"D7","46","Lee","2010",4602931,"WILDCAT RUN G & GRILL ROOM","20300 COUNTRY CLUB DR","ESTERO","33928",2774333,2,"Food","Complaint Full","Call Back - Complied","07/20/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465015,6544290
"D7","46","Lee","2010",4602941,"RON'S PLACE","4135 DR MLK JR BLVD # A 29","FORT MYERS","33916",2842497,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","10/05/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7128932,6733053
"D7","46","Lee","2010",4602943,"BURGER BLAST","4135 DR MARTIN LUTHER KING BLVD, BOOTH # D-50","FORT MYERS","33916",2700335,2,"Food","Routine - Food","Call Back - Complied","08/03/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283386,6488719
"D7","46","Lee","2010",4602943,"BURGER BLAST","4135 DR MARTIN LUTHER KING BLVD, BOOTH # D-50","FORT MYERS","33916",2796234,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/03/2018",,,6,1,0,5,"Y",0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283386,6605645
"D7","46","Lee","2010",4602960,"BUCKETT'S","6301 S POINTE BLVD","FORT MYERS","33919",2804564,2,"Food","Routine - Food","Call Back - Complied","10/02/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5953428,6734929
"D7","46","Lee","2010",4602960,"BUCKETT'S","6301 S POINTE BLVD","FORT MYERS","33919",2804564,1,"Food","Routine - Food","Warning Issued","09/25/2018",,,19,6,3,10,"Y",1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5953428,6618207
"D7","46","Lee","2010",4602961,"TACO BELL #24573","12851 S CLEVELAND AVE","FORT MYERS","33907",2791764,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/25/2018",,,5,0,2,3,"Y",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775674,6599267
"D7","46","Lee","2010",4602966,"PERKINS RESTAURANT & BAKERY","1551 DEL PRADO BLVD S","CAPE CORAL","33990",2798911,1,"Food","Routine - Food","Warning Issued","08/15/2018",,,14,4,1,9,"Y",2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284988,6609575
"D7","46","Lee","2010",4602966,"PERKINS RESTAURANT & BAKERY","1551 DEL PRADO BLVD S","CAPE CORAL","33990",2798911,2,"Food","Routine - Food","Call Back - Complied","08/22/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284988,6704216
"D7","46","Lee","2010",4602968,"TUNG HING CHINESE RESTAURANT","3605 FOWLER ST","FORT MYERS","33901",2807742,1,"Food","Routine - Food","Warning Issued","08/28/2018",,,14,2,3,9,"Y",1,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6222908,6623192
"D7","46","Lee","2010",4602968,"TUNG HING CHINESE RESTAURANT","3605 FOWLER ST","FORT MYERS","33901",2807742,2,"Food","Routine - Food","Call Back - Extension given, pending","08/30/2018",,,7,0,2,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6222908,6714623
"D7","46","Lee","2010",4602969,"KELLY GREENS GOLF & CNTRY CLUB","12300 KELLY GREEN BLVD","FORT MYERS","33908",2785430,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/04/2018",,,3,2,0,1,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195015,6589051
"D7","46","Lee","2010",4602970,"PIN STREET AT FORT MYERS","4140 FOWLER ST","FORT MYERS","339012610",2782604,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/27/2018",,,4,0,0,4,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195016,6583284
"D7","46","Lee","2010",4602979,"BURGER KING","4004 CLEVELAND AVE","FORT MYERS","33901",2823105,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/04/2018",,,3,0,2,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6733576,6647730
"D7","46","Lee","2010",4602979,"BURGER KING","4004 CLEVELAND AVE","FORT MYERS","33901",2826525,1,"Food","Complaint Full","Inspection Completed - No Further Action","07/06/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6733576,6671567
"D7","46","Lee","2010",4602983,"LADY BUG CAFE INC","12011 S CLEVELAND AVE","FORT MYERS","33907",2812002,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/02/2018",,,4,0,1,3,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6613414,6629870
"D7","46","Lee","2010",4602987,"DOC FORDS FORT MYERS BEACH","708 FISHERMANS WHARF","FORT MYERS BEACH","33931",2793617,1,"Food","Routine - Food","Warning Issued","10/05/2018",,,7,2,1,4,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999070,6601904
"D7","46","Lee","2010",4602989,"COURTYARD FORT MYERS CAPE CORAL","4455 METRO PARKWAY","FORT MYERS","33901",2818157,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/16/2018",,,5,1,0,4,"Y",0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6853572,6639778
"D7","46","Lee","2010",4603005,"MCDONALDS #10550","2955  COLONIAL BLVD","FORT MYERS","33966",2809282,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/30/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6078713,6625635
"D7","46","Lee","2010",4603006,"OASIS POOL BAR THE","15951 SW CAPTIVA DR","CAPTIVA","339249999",2782605,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/30/2018",,,6,0,2,4,"Y",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195031,6583285
"D7","46","Lee","2010",4603024,"DOMINO'S PIZZA #84","3904 SKYLINE BLVD","CAPE CORAL","339145835",2785431,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/17/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2195037,6589052
"D7","46","Lee","2010",4603032,"THISTLE LODGE","2255 W GULF DR","SANIBEL","339576104",2765374,3,"Food","Routine - Food","Admin. Complaint Callback Complied","09/18/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195042,6728257
