"D3","61","Pasco","2010",6113630,"HIBACHI EXPRESS","7306 GALL BLVD","ZEPHYRHILLS","33541",2832018,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","08/22/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7062668,6693144
"D3","61","Pasco","2010",6113632,"HILTON GARDEN INN - WESLEY CHAPEL","26640 SILVER MAPLE PKWY","WESLEY CHAPEL","33544",2832295,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/24/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034906,6694469
"D3","61","Pasco","2010",6113633,"COROZAL RESTAURANT","5317 GALL BLVD","ZEPHYRHILLS","33542",2841655,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/25/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7094655,6729996
"D3","61","Pasco","2010",6113634,"SHAY'S PLACE","4533 SAVANAH WAY","LAND O LAKES","34639",2840743,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","10/02/2018",,,2,0,1,1,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7085307,6726634
"D3","61","Pasco","2014",6150672,"RIDDLE ON THE GRIDDLE","3028 ROXBURY DR","HOLIDAY","34691",1205188,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/20/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6035773,6631892
"D3","61","Pasco","2014",6150681,"CRUSTACEAN STATION INC","6446 ARBOR DR","NEW PORT RICHEY","34655",1204540,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/21/2018",,,3,1,1,1,"Y",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6186332,6623959
"D3","61","Pasco","2014",6150721,"NICHOLAS LABBATE","13416 US HWY 19","HUDSON","34667",1198606,2,"Food","Routine - Food","Call Back - Complied","08/28/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6562018,6533216
"D3","61","Pasco","2014",6150729,"TACO ALEGRE","15436 14 ST","DADE CITY","33523",1197611,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","07/23/2018",,,1,1,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6715957,6542542
"D3","61","Pasco","2014",6150730,"KYTO'S PASTELITOS","1640 US HWY 19","HOLIDAY","34690",1206094,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/04/2018",,,4,1,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6733939,6640507
"D3","61","Pasco","2014",6150731,"ANGIE'S IN THE DOGHOUSE","4952 RIDGEMOOR BLVD","PALM HARBOR","34685",1206660,2,"Food","Routine - Food","Call Back - Complied","10/08/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6729542,6740265
"D3","61","Pasco","2014",6150731,"ANGIE'S IN THE DOGHOUSE","4952 RIDGEMOOR BLVD","PALM HARBOR","34685",1206660,1,"Food","Routine - Food","Administrative complaint recommended","10/01/2018",,,11,5,2,4,"Y",2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6729542,6644680
"D3","61","Pasco","2014",6150744,"VIETNAMESE FOOD TRUCK","26540 CHIMNEY SPIRE LN","WESLEY CHAPEL","33544",1206045,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/03/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6832934,6640229
"D3","61","Pasco","2014",6150747,"HUDSON YUM","12200 US 19","HUDSON","34667",1206311,3,"Food","Routine - Food","Call Back - Complied","08/20/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6922981,6705533
"D3","61","Pasco","2014",6150747,"HUDSON YUM","12200 US 19","HUDSON","34667",1206311,1,"Food","Routine - Food","Warning Issued","08/16/2018",,,3,3,0,0,"Y",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6922981,6642010
"D3","61","Pasco","2014",6150747,"HUDSON YUM","12200 US 19","HUDSON","34667",1206311,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/17/2018",,,1,1,0,0,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6922981,6704627
"D3","61","Pasco","2014",6150748,"TAQUERIA LA PEQUENA","37312 NINA AVE","DADE CITY","33523",1206989,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/10/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6926582,6647009
"D3","61","Pasco","2014",6150749,"CRUSTACEAN STATION INC","6446 ARBOR DR","NEW PORT RICHEY","34655",1208757,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","10/03/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7130559,6731124
"D3","61","Pasco","2014",6150753,"MAIZED AND CORNFUSED","28138 MILLER RD","DADE CITY","33525-7777",1207815,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","07/18/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7057443,6672146
"D3","61","Pasco","2014",6150754,"RAVEN'S ROCKIN HOT DOGS","5850 K OF C DR","PORT RICHEY","34668",1207835,1,"Food","Food-Licensing Inspection","Warning Issued","07/09/2018",,,2,0,2,0,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045169,6673260
"D3","61","Pasco","2014",6150754,"RAVEN'S ROCKIN HOT DOGS","5850 K OF C DR","PORT RICHEY","34668",1207835,2,"Food","Food-Licensing Inspection","Call Back - Complied","07/09/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7045169,6673443
"D3","61","Pasco","2014",6150755,"THE SNO SHACK","5413 MAIN ST","NEW PORT RICHEY","34652",1207983,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","07/23/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7047876,6683263
"D3","61","Pasco","2014",6150756,"LULU'S BBQ","5712 MALLOW ST","NEW PORT RICHEY","34652",1208085,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/04/2018",,,2,0,1,1,"Y",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7063068,6691015
"D3","61","Pasco","2014",6150757,"PASTELITOS PAPICHYS","8514 BLUEVINESKY DR","LAND O' LAKES","34637",1208405,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/06/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7083413,6712362
"D3","61","Pasco","2014",6150758,"SISTER T'S","6223 BAYBERRY ST","ZEPHYRHILLS","33542",1208732,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/20/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7116668,6730000
"D3","61","Pasco","2014",6150759,"RAVEN'S ROCKIN HOT DOGS","5850 K OF C DR","PORT RICHEY","34668",1208588,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/21/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095891,6722322
"D3","61","Pasco","2014",6150760,"HOWDY DOODLES ICE CREAM COACH","28720 CREEKWOOD DR","WESLEY CHAPEL","33545",1201336,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","10/04/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6899977,6462703
"D3","62","Pinellas","2010",6200003,"LITTLE ITALY PIZZA SHOP","3523 N 49 ST","ST PETERSBURG","337102149",2783443,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/20/2018",,,7,1,0,6,"Y",0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233783,6584716
"D3","62","Pinellas","2010",6200009,"CHURCH'S CHICKEN #399","3510 CENTRAL AVE","ST. PETERSBURG","33711",2839261,1,"Food","Complaint Full","Inspection Completed - No Further Action","09/12/2018",,,7,0,0,7,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998470,6721848
"D3","62","Pinellas","2010",6200043,"DAIRY INN","1201 9 ST N","ST. PETERSBURG","33701",2786926,1,"Food","Routine - Food","Warning Issued","10/04/2018",,,17,8,4,5,"Y",1,0,2,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2766268,6591508
"D3","62","Pinellas","2010",6200043,"DAIRY INN","1201 9 ST N","ST. PETERSBURG","33701",2786926,2,"Food","Routine - Food","Call Back - Complied","10/05/2018",,,3,1,0,2,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766268,6744107
"D3","62","Pinellas","2010",6200049,"BIFF BURGER","3939 49 ST N","ST. PETERSBURG","33709",2833688,1,"Food","Complaint Full","Warning Issued","08/23/2018",,,16,1,4,11,"Y",0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6279510,6700334
"D3","62","Pinellas","2010",6200049,"BIFF BURGER","3939 49 ST N","ST. PETERSBURG","33709",2826268,1,"Food","Complaint Full","Inspection Completed - No Further Action","07/05/2018",,,11,1,0,10,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6279510,6653589
"D3","62","Pinellas","2010",6200049,"BIFF BURGER","3939 49 ST N","ST. PETERSBURG","33709",2833688,2,"Food","Complaint Full","Call Back - Complied","08/30/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6279510,6710765
"D3","62","Pinellas","2010",6200049,"BIFF BURGER","3939 49 ST N","ST. PETERSBURG","33709",2845196,1,"Food","Complaint Full","Inspection Completed - No Further Action","10/08/2018",,,13,1,3,9,"Y",0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6279510,6744292
"D3","62","Pinellas","2015",6200056,"CATALINA MRT6 CAFE 71616","200 CARILLON PKWY","ST. PETERSBURG","33716",1107840,1,"Food","Routine - Food","Administrative complaint recommended","09/28/2018",,,1,1,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5785523,6616597
"D3","62","Pinellas","2015",6200058,"RAYMOND JAMES 70170","710 CARILLON PKWY","ST. PETERSBURG","33716",1107888,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/23/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5785576,6619996
"D3","62","Pinellas","2010",6200070,"IHOP","655 S GULFVIEW BLVD","CLEARWATER","33767",2787263,2,"Food","Routine - Food","Call Back - Complied","09/12/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868966,6722934
"D3","62","Pinellas","2010",6200070,"IHOP","655 S GULFVIEW BLVD","CLEARWATER","33767",2787263,1,"Food","Routine - Food","Warning Issued","09/10/2018",,,3,1,1,1,"Y",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868966,6592110
"D3","62","Pinellas","2015",6200088,"NORTHSIDE HOSPITAL 71265","6000 49 ST N","ST. PETERSBURG","33709",1107887,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/08/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800405,6619965
"D3","62","Pinellas","2010",6200098,"FIRST CLASS CONCESSIONS INC","14501 ROOSEVELT BLVD #12","CLEARWATER","33762",2792124,1,"Food","Routine - Food","Emergency order recommended","09/26/2018",,,23,6,6,11,"Y",0,2,1,0,0,0,0,1,1,0,0,2,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3809843,6599767
"D3","62","Pinellas","2010",6200098,"FIRST CLASS CONCESSIONS INC","14501 ROOSEVELT BLVD #12","CLEARWATER","33762",2792124,2,"Food","Routine - Food","Emergency Order Callback Time Extension","09/26/2018",,,9,0,3,6,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809843,6735909
"D3","62","Pinellas","2010",6200105,"BURGER KING #1963","3554 CENTRAL AVE","ST. PETERSBURG","33711",2844359,1,"Food","Complaint Full","Inspection Completed - No Further Action","10/02/2018",,,11,0,1,10,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5423699,6741034
"D3","62","Pinellas","2010",6200109,"EAST BAY COUNTRY CLUB RESTAURANT","702 COUNTRY CLUB DR","LARGO","33771",2816932,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/29/2018",,,9,2,3,4,"Y",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6698186,6637786
"D3","62","Pinellas","2015",6200111,"BREWER'S SENIOR ARCADE","2620 SR 590 STE A","CLEARWATER","33759",1108336,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/21/2018",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7128843,6727646
"D3","62","Pinellas","2010",6200142,"KFC","1960 GULF TO BAY BLVD","CLEARWATER","33765",2797242,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/07/2018",,,8,2,1,5,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4383845,6607132
"D3","62","Pinellas","2010",6200182,"TEDS LUNCHEONETTE","1201 CLEARWATER LARGO RD","LARGO","337701133",2785517,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/05/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233978,6589196
"D3","62","Pinellas","2010",6200191,"WEST 201 & 202","10490 GANDY BLVD","ST PETERSBURG","337022395",2785518,2,"Food","Routine - Food","Call Back - Complied","09/28/2018",,,5,1,0,4,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233983,6737343
"D3","62","Pinellas","2010",6200191,"WEST 201 & 202","10490 GANDY BLVD","ST PETERSBURG","337022395",2785518,1,"Food","Routine - Food","Warning Issued","09/27/2018",,,14,4,2,8,"Y",0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233983,6589197
"D3","62","Pinellas","2010",6200194,"ORANGE BLOSSOM CATERING","220 N 4 ST","ST PETERSBURG","337013206",2780282,1,"Food","Routine - Food","Warning Issued","09/17/2018",,,16,6,2,8,"Y",2,2,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2233986,6578208
"D3","62","Pinellas","2010",6200194,"ORANGE BLOSSOM CATERING","220 N 4 ST","ST PETERSBURG","337013206",2780282,2,"Food","Routine - Food","Call Back - Complied","09/19/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2233986,6728046
"D3","62","Pinellas","2010",6200230,"PALM PAVILION","10 BAY ESPLANADE","CLEARWATER BCH","33767",2785147,1,"Food","Routine - Food","Warning Issued","09/19/2018",,,11,1,3,7,"Y",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233995,6588538
"D3","62","Pinellas","2010",6200230,"PALM PAVILION","10 BAY ESPLANADE","CLEARWATER BCH","33767",2785147,2,"Food","Routine - Food","Call Back - Complied","09/26/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233995,6730533
"D3","62","Pinellas","2010",6200335,"GAYLES RESTAURANT","455 75 AVE","ST PETE BCH","337061831",2785148,2,"Food","Routine - Food","Call Back - Complied","09/21/2018",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234038,6731508
"D3","62","Pinellas","2010",6200335,"GAYLES RESTAURANT","455 75 AVE","ST PETE BCH","337061831",2785148,1,"Food","Routine - Food","Warning Issued","09/20/2018",,,21,11,3,7,"Y",1,0,3,0,0,0,1,6,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234038,6588539
"D3","62","Pinellas","2010",6200358,"BON APPETIT","148 MARINA PLZ","DUNEDIN","346985799",2783488,2,"Food","Routine - Food","Call Back - Complied","08/22/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234046,6705418
"D3","62","Pinellas","2010",6200358,"BON APPETIT","148 MARINA PLZ","DUNEDIN","346985799",2783488,1,"Food","Routine - Food","Warning Issued","08/17/2018",,,10,1,2,7,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234046,6584866
"D3","62","Pinellas","2010",6200370,"BEACHCOMBER","447 MANDALAY BLVD","CLEARWATER BCH","33767",2780284,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/17/2018",,,1,1,0,0,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234055,6578216
"D3","62","Pinellas","2010",6200375,"CENTRAL COFFEE SHOPPE","530 CENTRAL AVE","ST. PETERSBURG","33701",2820613,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/23/2018",,,5,2,0,3,"Y",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6927243,6643767
"D3","62","Pinellas","2010",6200376,"KFC","956 PATRICIA AVE","DUNEDIN","34698",2813377,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/18/2018",,,9,0,1,8,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161219,6632057
"D3","62","Pinellas","2010",6200448,"SUNSET GRILLE","2996 DR MARTIN LUTHER KING JR ST N","ST. PETERSBURG","33704",2842554,1,"Food","Complaint Full","Inspection Completed - No Further Action","09/26/2018",,,9,3,1,5,"Y",1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4012171,6733627
