"D5","26","Duval","2010",2614341,"PEONY ASIAN BISTRO","10586 OLD ST AUGUSTINE RD","JACKSONVILLE","32257",2795548,1,"Food","Routine - Food","Warning Issued","09/24/2018",,,10,4,2,4,"Y",1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4192676,6604596
"D5","26","Duval","2010",2614341,"PEONY ASIAN BISTRO","10586 OLD ST AUGUSTINE RD","JACKSONVILLE","32257",2795548,2,"Food","Routine - Food","Call Back - Extension given, pending","09/26/2018",,,3,2,0,1,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4192676,6733685
"D5","26","Duval","2010",2614347,"THE OLIVE GARDEN","13040 CITY STATION DRIVE","JACKSONVILLE","32218",2793877,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/06/2018",,,10,2,3,5,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3965138,6602281
"D5","26","Duval","2010",2614354,"SUBWAY","10251 SHOPS LANE","JACKSONVILLE","32256",2703465,4,"Food","Routine - Food","Admin. Complaint Callback Complied","08/06/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4427925,6695769
"D5","26","Duval","2010",2614354,"SUBWAY","10251 SHOPS LANE","JACKSONVILLE","32256",2799132,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/06/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4427925,6609909
"D5","26","Duval","2010",2614356,"LA NOPALERA MEXICAN RESTAURANT","4530 ST JOHNS AVE, #3","JACKSONVILLE","32210",2793380,1,"Food","Routine - Food","Warning Issued","07/18/2018",,,27,6,4,17,"Y",1,1,1,0,0,0,0,3,0,0,0,1,0,3,0,1,0,0,0,0,1,3,1,3,0,0,0,0,1,0,1,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974483,6601579
"D5","26","Duval","2010",2614356,"LA NOPALERA MEXICAN RESTAURANT","4530 ST JOHNS AVE, #3","JACKSONVILLE","32210",2774225,2,"Food","Complaint Full","Call Back - Complied","07/18/2018",,,28,5,5,18,"Y",1,1,1,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,3,4,2,0,0,0,0,1,0,1,0,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974483,6547201
"D5","26","Duval","2010",2614356,"LA NOPALERA MEXICAN RESTAURANT","4530 ST JOHNS AVE, #3","JACKSONVILLE","32210",2793380,2,"Food","Routine - Food","Call Back - Extension given, pending","07/25/2018",,,15,4,2,9,"Y",0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974483,6682730
"D5","26","Duval","2010",2614356,"LA NOPALERA MEXICAN RESTAURANT","4530 ST JOHNS AVE, #3","JACKSONVILLE","32210",2793380,3,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/01/2018",,,15,4,2,9,"Y",0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974483,6687893
"D5","26","Duval","2010",2614356,"LA NOPALERA MEXICAN RESTAURANT","4530 ST JOHNS AVE, #3","JACKSONVILLE","32210",2793380,4,"Food","Routine - Food","Call Back - Complied","08/07/2018",,,9,1,1,7,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3974483,6693996
"D5","26","Duval","2010",2614360,"WAFAA & MIKES CAFE","1544 NORTH MAIN ST","JACKSONVILLE","32206",2793445,1,"Food","Routine - Food","Warning Issued","08/29/2018",,,5,1,1,3,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3989340,6601678
"D5","26","Duval","2010",2614360,"WAFAA & MIKES CAFE","1544 NORTH MAIN ST","JACKSONVILLE","32206",2793445,3,"Food","Routine - Food","Call Back - Complied","09/18/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989340,6720750
"D5","26","Duval","2010",2614360,"WAFAA & MIKES CAFE","1544 NORTH MAIN ST","JACKSONVILLE","32206",2793445,2,"Food","Routine - Food","Call Back - Extension given, pending","09/06/2018",,,5,1,1,3,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3989340,6715531
"D5","26","Duval","2010",2614362,"KRYSTAL RESTAURANT JAX025","9116 BAYMEADOWS RD","JACKSONVILLE","32256",2793500,1,"Food","Routine - Food","Warning Issued","09/13/2018",,,7,2,3,2,"Y",0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3989069,6601736
"D5","26","Duval","2010",2614364,"TROPICAL SMOOTHIE CAFE","9610 APPLECROSS RD STE 110","JACKSONVILLE","32222",2723504,2,"Food","Routine - Food","Call Back - Complied","07/24/2018",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575144,6542969
"D5","26","Duval","2010",2614372,"MILLER'S JACKSONVILLE ALE HOUSE","3238 HODGES BLVD","JACKSONVILLE","32224",2793633,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/03/2018",,,11,1,2,8,"Y",0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005147,6601929
"D5","26","Duval","2010",2614374,"COURTYARD BY MARRIOTT","9815 LANTERN STREET","JACKSONVILLE","32225",2793661,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/07/2018",,,4,0,2,2,"Y",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4003787,6601970
"D5","26","Duval","2010",2614376,"MOCHI YOGURT","4860 BIG ISLAND DRIVE STE 2","JACKSONVILLE","32246",2793828,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/13/2018",,,6,2,1,3,"Y",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4011496,6602203
"D5","26","Duval","2010",2614378,"FUJIYAMA JAPANESE STEAKHOUSE","13141 CITY STATION DR #153","JACKSONVILLE","32218",2806327,2,"Food","Routine - Food","Call Back - Complied","10/11/2018",,,4,0,2,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6100237,6747025
"D5","26","Duval","2010",2614378,"FUJIYAMA JAPANESE STEAKHOUSE","13141 CITY STATION DR #153","JACKSONVILLE","32218",2806327,1,"Food","Routine - Food","Warning Issued","10/09/2018",,,29,6,6,17,"Y",2,0,2,0,0,1,0,2,0,3,0,0,0,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,5,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6100237,6620974
"D5","26","Duval","2010",2614379,"ADVENTURE LANDING - MELT AWAY BAY","1944 BEACH BOULEVARD","JACKSONVILLE","32250",2793616,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/12/2018",,,3,1,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998999,6601903
"D5","26","Duval","2010",2614380,"FAIRFIELD INN & SUITES - JACKSONVILLE WEST","561 CHAFFEE POINT BLVD","JACKSONVILLE","32221",2823222,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/01/2018",,,7,3,2,2,"Y",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6574256,6647913
"D5","26","Duval","2010",2614381,"TACO BELL 26096","13710 BEACH BLVD","JACKSONVILLE","32250",2793790,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/20/2018",,,2,1,1,0,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4015709,6602142
"D5","26","Duval","2010",2614388,"BOLD AMERICAN GRILL","4541 SHIRLEY AVE UNIT 1","JACKSONVILLE","32210",2843542,1,"Food","Complaint Full","Administrative complaint recommended","10/05/2018",,,8,4,1,3,"Y",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6867636,6737103
"D5","26","Duval","2010",2614388,"BOLD AMERICAN GRILL","4541 SHIRLEY AVE UNIT 1","JACKSONVILLE","32210",2821558,2,"Food","Routine - Food","Call Back - Admin. complaint recommended","08/13/2018",,,2,1,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6867636,6700167
"D5","26","Duval","2010",2614388,"BOLD AMERICAN GRILL","4541 SHIRLEY AVE UNIT 1","JACKSONVILLE","32210",2821558,1,"Food","Routine - Food","Warning Issued","08/10/2018",,,11,6,3,2,"Y",1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6867636,6645221
"D5","26","Duval","2010",2614391,"THE BEER GARDEN","7059 RAMONA BLVD","JACKSONVILLE","32205",2821941,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/25/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6948167,6645841
"D5","26","Duval","2010",2614399,"JACKSONVILLE GOLF & CC DOWNUNDER","3985 HUNT CLUB ROAD","JACKSONVILLE","32224",2794022,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/27/2018",,,4,1,1,2,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4045430,6602470
"D5","26","Duval","2010",2614400,"BRUSTER'S ICE CREAM","9590 APPLECROSS ROAD STE 108","JACKSONVILLE","32222",2793925,1,"Food","Routine - Food","Warning Issued","08/17/2018",,,8,4,3,1,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4041995,6602353
"D5","26","Duval","2010",2614409,"CHICK-FIL-A MARSH LANDING PKWY","590 MARSH LANDING PKWY","JACKSONVILLE BEACH","32250",2845496,1,"Food","Complaint Full","Inspection Completed - No Further Action","10/08/2018",,,4,2,0,2,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6046850,6745344
"D5","26","Duval","2010",2614422,"ZAXBY'S","13973 VILLAGE LAKE CIRCLE","JACKSONVILLE","32258",2698337,3,"Food","Routine - Food","Admin. Complaint Callback Complied","08/06/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4070043,6695768
"D5","26","Duval","2010",2614426,"THE LOFT","925 KING ST","JACKSONVILLE","32204",2794428,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/21/2018",,,12,0,2,10,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4073956,6603040
"D5","26","Duval","2010",2614431,"GRAND ASIAN","6061 MERRILL RD","JACKSONVILLE","32277",2794440,4,"Food","Routine - Food","Call Back - Complied","07/20/2018",,,3,0,0,3,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080279,6682787
"D5","26","Duval","2010",2614431,"GRAND ASIAN","6061 MERRILL RD","JACKSONVILLE","32277",2794440,1,"Food","Routine - Food","Warning Issued","07/16/2018",,,13,3,3,7,"Y",0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080279,6603055
"D5","26","Duval","2010",2614431,"GRAND ASIAN","6061 MERRILL RD","JACKSONVILLE","32277",2794440,2,"Food","Routine - Food","Call Back - Extension given, pending","07/18/2018",,,5,1,0,4,"Y",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080279,6681385
"D5","26","Duval","2010",2614431,"GRAND ASIAN","6061 MERRILL RD","JACKSONVILLE","32277",2794440,3,"Food","Routine - Food","Call Back - Extension given, pending","07/19/2018",,,4,1,0,3,"Y",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080279,6681654
"D5","26","Duval","2010",2614432,"HAMPTON INN & SUITES - BEACH BLVD/MAYO CLINIC AREA","13733 BEACH BOULEVARD","JACKSONVILLE","32224",2794418,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/01/2018",,,5,1,1,3,"Y",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086510,6603021
"D5","26","Duval","2010",2614434,"TOKYO","7749 NORMANDY BLVD STE 119","JACKSONVILLE","32221",2807130,3,"Food","Routine - Food","Call Back - Complied","10/09/2018",,,3,0,0,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059391,6744653
"D5","26","Duval","2010",2614434,"TOKYO","7749 NORMANDY BLVD STE 119","JACKSONVILLE","32221",2807130,2,"Food","Routine - Food","Call Back - Extension given, pending","10/05/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059391,6738359
"D5","26","Duval","2010",2614434,"TOKYO","7749 NORMANDY BLVD STE 119","JACKSONVILLE","32221",2807130,1,"Food","Routine - Food","Warning Issued","09/28/2018",,,18,3,3,12,"Y",0,1,1,0,1,0,0,3,0,0,0,2,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059391,6622228
"D5","26","Duval","2010",2614437,"ESSI'S FARMERS MARKET GRILL","1810 W BEAVER ST","JACKSONVILLE","32209",2841663,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","09/24/2018",,,5,1,0,4,"Y",0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7127585,6730012
"D5","26","Duval","2010",2614438,"CHICAGO PIZZA AND SPORTS GRILL","2 INDEPENDENT DRIVE STE 101","JACKSONVILLE","32202",2794398,2,"Food","Routine - Food","Call Back - Complied","07/09/2018",,,11,1,3,7,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4079029,6652797
"D5","26","Duval","2010",2614438,"CHICAGO PIZZA AND SPORTS GRILL","2 INDEPENDENT DRIVE STE 101","JACKSONVILLE","32202",2794398,1,"Food","Routine - Food","Warning Issued","07/02/2018",,,27,4,8,15,"Y",0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,1,0,0,0,0,0,4,3,1,0,0,0,0,3,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4079029,6602995
"D5","26","Duval","2010",2614439,"ZAXBY'S","9569 N REGENCY SQUARE BLVD","JACKSONVILLE","32225",2810233,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/12/2018",,,7,1,1,5,"Y",0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6271364,6627118
"D5","26","Duval","2010",2614446,"AKI 7","11900 ATLANTIC BLVD STE 221","JACKSONVILLE","32225",2802912,1,"Food","Routine - Food","Warning Issued","09/26/2018",,,13,3,1,9,"Y",0,0,1,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5792165,6615608
"D5","26","Duval","2010",2614446,"AKI 7","11900 ATLANTIC BLVD STE 221","JACKSONVILLE","32225",2835632,1,"Food","Complaint Full","Emergency order recommended","08/21/2018",,,26,4,5,17,"Y",0,1,2,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5792165,6708102
"D5","26","Duval","2010",2614446,"AKI 7","11900 ATLANTIC BLVD STE 221","JACKSONVILLE","32225",2835632,4,"Food","Complaint Full","Emergency Order Callback Complied","08/22/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5792165,6709761
"D5","26","Duval","2010",2614446,"AKI 7","11900 ATLANTIC BLVD STE 221","JACKSONVILLE","32225",2802912,2,"Food","Routine - Food","Call Back - Complied","09/27/2018",,,2,1,0,1,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5792165,6736245
"D5","26","Duval","2010",2614446,"AKI 7","11900 ATLANTIC BLVD STE 221","JACKSONVILLE","32225",2835632,2,"Food","Complaint Full","Emergency Order Callback Not Complied","08/22/2018",,,10,3,1,6,"Y",0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5792165,6708339
"D5","26","Duval","2010",2614446,"AKI 7","11900 ATLANTIC BLVD STE 221","JACKSONVILLE","32225",2835632,3,"Food","Complaint Full","Emergency Order Callback Not Complied","08/22/2018",,,7,2,1,4,"Y",0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5792165,6709473
"D5","26","Duval","2010",2614452,"HURRICANE GRILL AND WINGS","12795 SAN JOSE BLVD STE 16","JACKSONVILLE","32223",2794629,2,"Food","Routine - Food","Call Back - Complied","07/17/2018",,,3,1,1,1,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110214,6677835
"D5","26","Duval","2010",2614452,"HURRICANE GRILL AND WINGS","12795 SAN JOSE BLVD STE 16","JACKSONVILLE","32223",2794629,1,"Food","Routine - Food","Warning Issued","07/13/2018",,,7,2,2,3,"Y",0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110214,6603333
"D5","26","Duval","2010",2614459,"MILANO'S ITALIAN RESTAURANT PIZZA & BAR","12620 BEACH BLVD UNIT 21","JACKSONVILLE","32246",2794960,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/13/2018",,,5,2,2,1,"Y",0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4128876,6603800
"D5","26","Duval","2010",2614463,"SEAFOOD EXPRESS & MORE RESTAURANT","3505 S ST JOHNS BLUFF RD","JACKSONVILLE","32224",2794912,3,"Food","Routine - Food","Call Back - Complied","09/17/2018",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4129612,6726930
"D5","26","Duval","2010",2614463,"SEAFOOD EXPRESS & MORE RESTAURANT","3505 S ST JOHNS BLUFF RD","JACKSONVILLE","32224",2840225,2,"Food","Routine - Food","Call Back - Complied","09/18/2018",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4129612,6728196
"D5","26","Duval","2010",2614463,"SEAFOOD EXPRESS & MORE RESTAURANT","3505 S ST JOHNS BLUFF RD","JACKSONVILLE","32224",2794912,1,"Food","Routine - Food","Warning Issued","09/12/2018",,,20,4,4,12,"Y",2,0,1,0,0,0,0,1,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4129612,6603730
"D5","26","Duval","2010",2614463,"SEAFOOD EXPRESS & MORE RESTAURANT","3505 S ST JOHNS BLUFF RD","JACKSONVILLE","32224",2840225,1,"Food","Routine - Food","Administrative complaint recommended","09/17/2018",,,1,1,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4129612,6725219
"D5","26","Duval","2010",2614463,"SEAFOOD EXPRESS & MORE RESTAURANT","3505 S ST JOHNS BLUFF RD","JACKSONVILLE","32224",2794912,2,"Food","Routine - Food","Call Back - Extension given, pending","09/14/2018",,,5,0,1,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4129612,6724890
"D5","26","Duval","2010",2614464,"AJEEN & JUICE","1962 SAN MARCO BLVD","JACKSONVILLE","32207",2815984,1,"Food","Routine - Food","Warning Issued","07/18/2018",,,18,6,6,6,"Y",1,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6670699,6636257
